4.075000e-01 -2.558551e+01 5.718066e-01 7.845111e-03 6.975616e-01
4.076000e-01 -2.561845e+01 5.711958e-01 7.861320e-03 6.975801e-01
4.077000e-01 -2.565149e+01 5.705833e-01 7.877623e-03 6.975985e-01
4.078000e-01 -2.568464e+01 5.699691e-01 7.894020e-03 6.976168e-01
4.079000e-01 -2.571790e+01 5.693531e-01 7.910512e-03 6.976350e-01
4.080000e-01 -2.575126e+01 5.687355e-01 7.927100e-03 6.976530e-01
4.081000e-01 -2.578473e+01 5.681161e-01 7.943785e-03 6.976710e-01
4.082000e-01 -2.581830e+01 5.674949e-01 7.960567e-03 6.976888e-01
4.083000e-01 -2.585198e+01 5.668720e-01 7.977448e-03 6.977065e-01
4.084000e-01 -2.588577e+01 5.662474e-01 7.994428e-03 6.977240e-01
4.085000e-01 -2.591966e+01 5.656210e-01 8.011508e-03 6.977415e-01
4.086000e-01 -2.595367e+01 5.649929e-01 8.028689e-03 6.977589e-01
4.087000e-01 -2.598778e+01 5.643629e-01 8.045971e-03 6.977761e-01
4.088000e-01 -2.602200e+01 5.637313e-01 8.063357e-03 6.977932e-01
4.089000e-01 -2.605634e+01 5.630978e-01 8.080845e-03 6.978102e-01
4.090000e-01 -2.609078e+01 5.624626e-01 8.098438e-03 6.978270e-01
4.091000e-01 -2.612533e+01 5.618255e-01 8.116136e-03 6.978438e-01
4.092000e-01 -2.616000e+01 5.611867e-01 8.133941e-03 6.978604e-01
4.093000e-01 -2.619477e+01 5.605461e-01 8.151852e-03 6.978769e-01
4.094000e-01 -2.622966e+01 5.599037e-01 8.169871e-03 6.978933e-01
4.095000e-01 -2.626466e+01 5.592595e-01 8.187999e-03 6.979096e-01
4.096000e-01 -2.629978e+01 5.586135e-01 8.206237e-03 6.979257e-01
4.097000e-01 -2.633501e+01 5.579657e-01 8.224585e-03 6.979417e-01
4.098000e-01 -2.637035e+01 5.573160e-01 8.243046e-03 6.979576e-01
4.099000e-01 -2.640581e+01 5.566646e-01 8.261618e-03 6.979734e-01
4.100000e-01 -2.644138e+01 5.560113e-01 8.280305e-03 6.979890e-01
4.101000e-01 -2.647706e+01 5.553562e-01 8.299105e-03 6.980046e-01
4.102000e-01 -2.651287e+01 5.546992e-01 8.318022e-03 6.980200e-01
4.103000e-01 -2.654879e+01 5.540404e-01 8.337055e-03 6.980353e-01
4.104000e-01 -2.658482e+01 5.533797e-01 8.356205e-03 6.980504e-01
4.105000e-01 -2.662098e+01 5.527172e-01 8.375474e-03 6.980655e-01
4.106000e-01 -2.665725e+01 5.520529e-01 8.394863e-03 6.980804e-01
4.107000e-01 -2.669364e+01 5.513867e-01 8.414372e-03 6.980951e-01
4.108000e-01 -2.673015e+01 5.507186e-01 8.434003e-03 6.981098e-01
4.109000e-01 -2.676678e+01 5.500487e-01 8.453756e-03 6.981243e-01
4.110000e-01 -2.680353e+01 5.493769e-01 8.473633e-03 6.981388e-01
4.111000e-01 -2.684040e+01 5.487032e-01 8.493636e-03 6.981530e-01
4.112000e-01 -2.687739e+01 5.480276e-01 8.513764e-03 6.981672e-01
4.113000e-01 -2.691450e+01 5.473502e-01 8.534019e-03 6.981812e-01
4.114000e-01 -2.695173e+01 5.466708e-01 8.554402e-03 6.981951e-01
4.115000e-01 -2.698909e+01 5.459896e-01 8.574915e-03 6.982089e-01
4.116000e-01 -2.702657e+01 5.453065e-01 8.595558e-03 6.982225e-01
4.117000e-01 -2.706417e+01 5.446215e-01 8.616332e-03 6.982361e-01
4.118000e-01 -2.710190e+01 5.439346e-01 8.637239e-03 6.982495e-01
4.119000e-01 -2.713975e+01 5.432457e-01 8.658281e-03 6.982627e-01
4.120000e-01 -2.717772e+01 5.425550e-01 8.679457e-03 6.982759e-01
4.121000e-01 -2.721582e+01 5.418623e-01 8.700769e-03 6.982889e-01
4.122000e-01 -2.725405e+01 5.411678e-01 8.722219e-03 6.983017e-01
4.123000e-01 -2.729240e+01 5.404713e-01 8.743808e-03 6.983145e-01
4.124000e-01 -2.733088e+01 5.397728e-01 8.765536e-03 6.983271e-01
4.125000e-01 -2.736948e+01 5.390725e-01 8.787406e-03 6.983396e-01
4.126000e-01 -2.740822e+01 5.383702e-01 8.809418e-03 6.983519e-01
4.127000e-01 -2.744708e+01 5.376660e-01 8.831574e-03 6.983642e-01
4.128000e-01 -2.748607e+01 5.369598e-01 8.853875e-03 6.983763e-01
4.129000e-01 -2.752519e+01 5.362517e-01 8.876322e-03 6.983882e-01
4.130000e-01 -2.756444e+01 5.355417e-01 8.898916e-03 6.984000e-01
4.131000e-01 -2.760382e+01 5.348297e-01 8.921660e-03 6.984117e-01
4.132000e-01 -2.764333e+01 5.341158e-01 8.944553e-03 6.984233e-01
4.133000e-01 -2.768297e+01 5.333999e-01 8.967599e-03 6.984347e-01
4.134000e-01 -2.772274e+01 5.326820e-01 8.990797e-03 6.984460e-01
4.135000e-01 -2.776265e+01 5.319622e-01 9.014149e-03 6.984572e-01
4.136000e-01 -2.780268e+01 5.312404e-01 9.037658e-03 6.984682e-01
4.137000e-01 -2.784285e+01 5.305167e-01 9.061323e-03 6.984791e-01
4.138000e-01 -2.788316e+01 5.297910e-01 9.085147e-03 6.984898e-01
4.139000e-01 -2.792359e+01 5.290633e-01 9.109130e-03 6.985005e-01
4.140000e-01 -2.796416e+01 5.283337e-01 9.133275e-03 6.985109e-01
4.141000e-01 -2.800487e+01 5.276021e-01 9.157583e-03 6.985213e-01
4.142000e-01 -2.804571e+01 5.268685e-01 9.182056e-03 6.985315e-01
4.143000e-01 -2.808669e+01 5.261329e-01 9.206694e-03 6.985416e-01
4.144000e-01 -2.812781e+01 5.253953e-01 9.231499e-03 6.985515e-01
4.145000e-01 -2.816906e+01 5.246558e-01 9.256474e-03 6.985613e-01
4.146000e-01 -2.821044e+01 5.239142e-01 9.281618e-03 6.985710e-01
4.147000e-01 -2.825197e+01 5.231707e-01 9.306935e-03 6.985805e-01
4.148000e-01 -2.829363e+01 5.224252e-01 9.332425e-03 6.985899e-01
4.149000e-01 -2.833544e+01 5.216777e-01 9.358091e-03 6.985991e-01
4.150000e-01 -2.837738e+01 5.209282e-01 9.383933e-03 6.986082e-01
4.151000e-01 -2.841946e+01 5.201767e-01 9.409953e-03 6.986172e-01
4.152000e-01 -2.846168e+01 5.194233e-01 9.436153e-03 6.986260e-01
4.153000e-01 -2.850404e+01 5.186678e-01 9.462535e-03 6.986347e-01
4.154000e-01 -2.854655e+01 5.179103e-01 9.489101e-03 6.986433e-01
4.155000e-01 -2.858919e+01 5.171508e-01 9.515851e-03 6.986517e-01
4.156000e-01 -2.863198e+01 5.163894e-01 9.542788e-03 6.986599e-01
4.157000e-01 -2.867490e+01 5.156259e-01 9.569913e-03 6.986681e-01
4.158000e-01 -2.871798e+01 5.148604e-01 9.597229e-03 6.986760e-01
4.159000e-01 -2.876119e+01 5.140929e-01 9.624737e-03 6.986839e-01
4.160000e-01 -2.880455e+01 5.133234e-01 9.652438e-03 6.986916e-01
4.161000e-01 -2.884805e+01 5.125520e-01 9.680335e-03 6.986991e-01
4.162000e-01 -2.889170e+01 5.117785e-01 9.708429e-03 6.987065e-01
4.163000e-01 -2.893549e+01 5.110030e-01 9.736722e-03 6.987138e-01
4.164000e-01 -2.897942e+01 5.102255e-01 9.765216e-03 6.987209e-01
4.165000e-01 -2.902351e+01 5.094460e-01 9.793913e-03 6.987279e-01
4.166000e-01 -2.906773e+01 5.086645e-01 9.822815e-03 6.987347e-01
4.167000e-01 -2.911211e+01 5.078809e-01 9.851924e-03 6.987414e-01
4.168000e-01 -2.915663e+01 5.070954e-01 9.881241e-03 6.987479e-01
4.169000e-01 -2.920130e+01 5.063079e-01 9.910769e-03 6.987543e-01
4.170000e-01 -2.924612e+01 5.055184e-01 9.940509e-03 6.987606e-01
4.171000e-01 -2.929109e+01 5.047269e-01 9.970464e-03 6.987667e-01
4.172000e-01 -2.933620e+01 5.039333e-01 1.000064e-02 6.987726e-01
4.173000e-01 -2.938147e+01 5.031378e-01 1.003103e-02 6.987784e-01
4.174000e-01 -2.942688e+01 5.023403e-01 1.006164e-02 6.987841e-01
4.175000e-01 -2.947244e+01 5.015407e-01 1.009247e-02 6.987896e-01
4.176000e-01 -2.951816e+01 5.007392e-01 1.012353e-02 6.987949e-01
4.177000e-01 -2.956402e+01 4.999357e-01 1.015481e-02 6.988001e-01
4.178000e-01 -2.961004e+01 4.991302e-01 1.018633e-02 6.988052e-01
4.179000e-01 -2.965621e+01 4.983227e-01 1.021807e-02 6.988101e-01
4.180000e-01 -2.970252e+01 4.975132e-01 1.025005e-02 6.988149e-01
4.181000e-01 -2.974900e+01 4.967017e-01 1.028226e-02 6.988195e-01
4.182000e-01 -2.979562e+01 4.958882e-01 1.031472e-02 6.988239e-01
4.183000e-01 -2.984240e+01 4.950727e-01 1.034741e-02 6.988282e-01
4.184000e-01 -2.988933e+01 4.942553e-01 1.038034e-02 6.988324e-01
4.185000e-01 -2.993641e+01 4.934358e-01 1.041352e-02 6.988364e-01
4.186000e-01 -2.998365e+01 4.926144e-01 1.044695e-02 6.988402e-01
4.187000e-01 -3.003104e+01 4.917911e-01 1.048063e-02 6.988439e-01
4.188000e-01 -3.007859e+01 4.909657e-01 1.051455e-02 6.988474e-01
4.189000e-01 -3.012630e+01 4.901384e-01 1.054874e-02 6.988508e-01
4.190000e-01 -3.017415e+01 4.893091e-01 1.058317e-02 6.988540e-01
4.191000e-01 -3.022217e+01 4.884778e-01 1.061787e-02 6.988571e-01
4.192000e-01 -3.027034e+01 4.876446e-01 1.065283e-02 6.988600e-01
4.193000e-01 -3.031867e+01 4.868094e-01 1.068805e-02 6.988628e-01
4.194000e-01 -3.036715e+01 4.859723e-01 1.072354e-02 6.988654e-01
4.195000e-01 -3.041579e+01 4.851332e-01 1.075930e-02 6.988678e-01
4.196000e-01 -3.046459e+01 4.842922e-01 1.079533e-02 6.988701e-01
4.197000e-01 -3.051355e+01 4.834493e-01 1.083164e-02 6.988723e-01
4.198000e-01 -3.056266e+01 4.826044e-01 1.086822e-02 6.988743e-01
4.199000e-01 -3.061193e+01 4.817575e-01 1.090508e-02 6.988761e-01
4.200000e-01 -3.066136e+01 4.809088e-01 1.094222e-02 6.988777e-01
4.201000e-01 -3.071095e+01 4.800581e-01 1.097965e-02 6.988792e-01
4.202000e-01 -3.076070e+01 4.792055e-01 1.101737e-02 6.988806e-01
4.203000e-01 -3.081061e+01 4.783510e-01 1.105538e-02 6.988818e-01
4.204000e-01 -3.086068e+01 4.774946e-01 1.109368e-02 6.988828e-01
4.205000e-01 -3.091091e+01 4.766363e-01 1.113227e-02 6.988837e-01
4.206000e-01 -3.096130e+01 4.757761e-01 1.117117e-02 6.988844e-01
4.207000e-01 -3.101185e+01 4.749140e-01 1.121036e-02 6.988849e-01
4.208000e-01 -3.106256e+01 4.740500e-01 1.124987e-02 6.988853e-01
4.209000e-01 -3.111343e+01 4.731841e-01 1.128968e-02 6.988855e-01
4.210000e-01 -3.116447e+01 4.723164e-01 1.132980e-02 6.988855e-01
4.211000e-01 -3.121566e+01 4.714468e-01 1.137023e-02 6.988854e-01
4.212000e-01 -3.126702e+01 4.705754e-01 1.141098e-02 6.988852e-01
4.213000e-01 -3.131853e+01 4.697021e-01 1.145205e-02 6.988847e-01
4.214000e-01 -3.137021e+01 4.688269e-01 1.149345e-02 6.988841e-01
4.215000e-01 -3.142206e+01 4.679499e-01 1.153517e-02 6.988834e-01
4.216000e-01 -3.147406e+01 4.670711e-01 1.157721e-02 6.988824e-01
4.217000e-01 -3.152623e+01 4.661905e-01 1.161960e-02 6.988814e-01
4.218000e-01 -3.157856e+01 4.653080e-01 1.166231e-02 6.988801e-01
4.219000e-01 -3.163105e+01 4.644237e-01 1.170537e-02 6.988787e-01
4.220000e-01 -3.168371e+01 4.635377e-01 1.174877e-02 6.988771e-01
4.221000e-01 -3.173653e+01 4.626498e-01 1.179251e-02 6.988753e-01
4.222000e-01 -3.178951e+01 4.617602e-01 1.183661e-02 6.988734e-01
4.223000e-01 -3.184266e+01 4.608688e-01 1.188105e-02 6.988713e-01
4.224000e-01 -3.189597e+01 4.599756e-01 1.192586e-02 6.988690e-01
4.225000e-01 -3.194945e+01 4.590807e-01 1.197102e-02 6.988666e-01
4.226000e-01 -3.200309e+01 4.581840e-01 1.201654e-02 6.988640e-01
4.227000e-01 -3.205689e+01 4.572856e-01 1.206243e-02 6.988613e-01
4.228000e-01 -3.211086e+01 4.563855e-01 1.210869e-02 6.988583e-01
4.229000e-01 -3.216499e+01 4.554836e-01 1.215533e-02 6.988552e-01
4.230000e-01 -3.221928e+01 4.545801e-01 1.220234e-02 6.988519e-01
4.231000e-01 -3.227375e+01 4.536748e-01 1.224973e-02 6.988485e-01
4.232000e-01 -3.232837e+01 4.527678e-01 1.229751e-02 6.988449e-01
4.233000e-01 -3.238316e+01 4.518592e-01 1.234567e-02 6.988411e-01
4.234000e-01 -3.243812e+01 4.509489e-01 1.239423e-02 6.988371e-01
4.235000e-01 -3.249323e+01 4.500370e-01 1.244318e-02 6.988330e-01
4.236000e-01 -3.254852e+01 4.491234e-01 1.249254e-02 6.988287e-01
4.237000e-01 -3.260397e+01 4.482081e-01 1.254230e-02 6.988242e-01
4.238000e-01 -3.265958e+01 4.472913e-01 1.259246e-02 6.988195e-01
4.239000e-01 -3.271536e+01 4.463728e-01 1.264304e-02 6.988147e-01
4.240000e-01 -3.277130e+01 4.454527e-01 1.269403e-02 6.988097e-01
4.241000e-01 -3.282741e+01 4.445311e-01 1.274545e-02 6.988045e-01
4.242000e-01 -3.288369e+01 4.436079e-01 1.279728e-02 6.987992e-01
4.243000e-01 -3.294012e+01 4.426831e-01 1.284955e-02 6.987937e-01
4.244000e-01 -3.299673e+01 4.417567e-01 1.290225e-02 6.987880e-01
4.245000e-01 -3.305349e+01 4.408288e-01 1.295538e-02 6.987821e-01
4.246000e-01 -3.311043e+01 4.398994e-01 1.300896e-02 6.987760e-01
4.247000e-01 -3.316752e+01 4.389685e-01 1.306298e-02 6.987698e-01
4.248000e-01 -3.322478e+01 4.380361e-01 1.311746e-02 6.987634e-01
4.249000e-01 -3.328221e+01 4.371022e-01 1.317238e-02 6.987568e-01
4.250000e-01 -3.333980e+01 4.361668e-01 1.322777e-02 6.987500e-01
4.251000e-01 -3.339755e+01 4.352300e-01 1.328361e-02 6.987431e-01
4.252000e-01 -3.345547e+01 4.342917e-01 1.333993e-02 6.987360e-01
4.253000e-01 -3.351355e+01 4.333520e-01 1.339672e-02 6.987287e-01
4.254000e-01 -3.357180e+01 4.324109e-01 1.345398e-02 6.987212e-01
4.255000e-01 -3.363021e+01 4.314684e-01 1.351173e-02 6.987135e-01
4.256000e-01 -3.368878e+01 4.305245e-01 1.356996e-02 6.987057e-01
4.257000e-01 -3.374752e+01 4.295792e-01 1.362869e-02 6.986977e-01
4.258000e-01 -3.380642e+01 4.286325e-01 1.368791e-02 6.986895e-01
4.259000e-01 -3.386548e+01 4.276846e-01 1.374763e-02 6.986811e-01
4.260000e-01 -3.392471e+01 4.267353e-01 1.380786e-02 6.986725e-01
4.261000e-01 -3.398410e+01 4.257847e-01 1.386860e-02 6.986638e-01
4.262000e-01 -3.404365e+01 4.248328e-01 1.392985e-02 6.986549e-01
4.263000e-01 -3.410336e+01 4.238796e-01 1.399163e-02 6.986457e-01
4.264000e-01 -3.416324e+01 4.229251e-01 1.405393e-02 6.986364e-01
4.265000e-01 -3.422327e+01 4.219695e-01 1.411676e-02 6.986270e-01
4.266000e-01 -3.428347e+01 4.210125e-01 1.418013e-02 6.986173e-01
4.267000e-01 -3.434383e+01 4.200544e-01 1.424404e-02 6.986075e-01
4.268000e-01 -3.440435e+01 4.190951e-01 1.430850e-02 6.985974e-01
4.269000e-01 -3.446503e+01 4.181346e-01 1.437351e-02 6.985872e-01
4.270000e-01 -3.452588e+01 4.171729e-01 1.443908e-02 6.985768e-01
4.271000e-01 -3.458688e+01 4.162101e-01 1.450521e-02 6.985662e-01
4.272000e-01 -3.464804e+01 4.152462e-01 1.457191e-02 6.985555e-01
4.273000e-01 -3.470936e+01 4.142812e-01 1.463919e-02 6.985445e-01
4.274000e-01 -3.477084e+01 4.133150e-01 1.470704e-02 6.985333e-01
4.275000e-01 -3.483248e+01 4.123478e-01 1.477548e-02 6.985220e-01
4.276000e-01 -3.489428e+01 4.113796e-01 1.484452e-02 6.985105e-01
4.277000e-01 -3.495623e+01 4.104103e-01 1.491415e-02 6.984988e-01
4.278000e-01 -3.501835e+01 4.094400e-01 1.498438e-02 6.984869e-01
4.279000e-01 -3.508062e+01 4.084687e-01 1.505522e-02 6.984748e-01
4.280000e-01 -3.514304e+01 4.074964e-01 1.512668e-02 6.984625e-01
4.281000e-01 -3.520563e+01 4.065232e-01 1.519876e-02 6.984501e-01
4.282000e-01 -3.526837e+01 4.055490e-01 1.527147e-02 6.984374e-01
4.283000e-01 -3.533126e+01 4.045739e-01 1.534481e-02 6.984246e-01
4.284000e-01 -3.539431e+01 4.035979e-01 1.541879e-02 6.984116e-01
4.285000e-01 -3.545751e+01 4.026210e-01 1.549341e-02 6.983983e-01
4.286000e-01 -3.552087e+01 4.016433e-01 1.556869e-02 6.983849e-01
4.287000e-01 -3.558438e+01 4.006647e-01 1.564463e-02 6.983713e-01
4.288000e-01 -3.564805e+01 3.996853e-01 1.572123e-02 6.983575e-01
4.289000e-01 -3.571187e+01 3.987051e-01 1.579850e-02 6.983435e-01
4.290000e-01 -3.577584e+01 3.977241e-01 1.587645e-02 6.983294e-01
4.291000e-01 -3.583996e+01 3.967424e-01 1.595509e-02 6.983150e-01
4.292000e-01 -3.590423e+01 3.957599e-01 1.603441e-02 6.983004e-01
4.293000e-01 -3.596866e+01 3.947767e-01 1.611444e-02 6.982857e-01
4.294000e-01 -3.603323e+01 3.937928e-01 1.619517e-02 6.982707e-01
4.295000e-01 -3.609795e+01 3.928082e-01 1.627661e-02 6.982556e-01
4.296000e-01 -3.616282e+01 3.918230e-01 1.635877e-02 6.982403e-01
4.297000e-01 -3.622784e+01 3.908371e-01 1.644165e-02 6.982247e-01
4.298000e-01 -3.629301e+01 3.898506e-01 1.652527e-02 6.982090e-01
4.299000e-01 -3.635832e+01 3.888636e-01 1.660962e-02 6.981931e-01
4.300000e-01 -3.642378e+01 3.878759e-01 1.669473e-02 6.981770e-01
4.301000e-01 -3.648939e+01 3.868877e-01 1.678058e-02 6.981607e-01
4.302000e-01 -3.655514e+01 3.858990e-01 1.686720e-02 6.981442e-01
4.303000e-01 -3.662104e+01 3.849098e-01 1.695459e-02 6.981275e-01
4.304000e-01 -3.668708e+01 3.839201e-01 1.704275e-02 6.981106e-01
4.305000e-01 -3.675326e+01 3.829299e-01 1.713170e-02 6.980935e-01
4.306000e-01 -3.681958e+01 3.819393e-01 1.722144e-02 6.980762e-01
4.307000e-01 -3.688605e+01 3.809483e-01 1.731198e-02 6.980588e-01
4.308000e-01 -3.695266e+01 3.799569e-01 1.740332e-02 6.980411e-01
4.309000e-01 -3.701941e+01 3.789652e-01 1.749547e-02 6.980232e-01
4.310000e-01 -3.708629e+01 3.779731e-01 1.758845e-02 6.980051e-01
4.311000e-01 -3.715332e+01 3.769806e-01 1.768226e-02 6.979869e-01
4.312000e-01 -3.722048e+01 3.759879e-01 1.777691e-02 6.979684e-01
4.313000e-01 -3.728778e+01 3.749949e-01 1.787240e-02 6.979497e-01
4.314000e-01 -3.735522e+01 3.740016e-01 1.796875e-02 6.979309e-01
4.315000e-01 -3.742280e+01 3.730081e-01 1.806595e-02 6.979118e-01
4.316000e-01 -3.749050e+01 3.720144e-01 1.816403e-02 6.978926e-01
4.317000e-01 -3.755835e+01 3.710205e-01 1.826299e-02 6.978731e-01
4.318000e-01 -3.762632e+01 3.700264e-01 1.836283e-02 6.978535e-01
4.319000e-01 -3.769443e+01 3.690322e-01 1.846357e-02 6.978336e-01
4.320000e-01 -3.776267e+01 3.680379e-01 1.856521e-02 6.978136e-01
4.321000e-01 -3.783104e+01 3.670435e-01 1.866777e-02 6.977933e-01
4.322000e-01 -3.789954e+01 3.660490e-01 1.877124e-02 6.977728e-01
4.323000e-01 -3.796817e+01 3.650545e-01 1.887564e-02 6.977522e-01
4.324000e-01 -3.803693e+01 3.640599e-01 1.898099e-02 6.977313e-01
4.325000e-01 -3.810581e+01 3.630654e-01 1.908728e-02 6.977103e-01
4.326000e-01 -3.817482e+01 3.620709e-01 1.919452e-02 6.976890e-01
4.327000e-01 -3.824396e+01 3.610764e-01 1.930273e-02 6.976676e-01
4.328000e-01 -3.831322e+01 3.600820e-01 1.941192e-02 6.976459e-01
4.329000e-01 -3.838261e+01 3.590877e-01 1.952209e-02 6.976241e-01
4.330000e-01 -3.845211e+01 3.580936e-01 1.963325e-02 6.976020e-01
4.331000e-01 -3.852174e+01 3.570996e-01 1.974541e-02 6.975797e-01
4.332000e-01 -3.859149e+01 3.561057e-01 1.985858e-02 6.975573e-01
4.333000e-01 -3.866136e+01 3.551120e-01 1.997278e-02 6.975346e-01
4.334000e-01 -3.873135e+01 3.541186e-01 2.008800e-02 6.975117e-01
4.335000e-01 -3.880146e+01 3.531254e-01 2.020427e-02 6.974887e-01
4.336000e-01 -3.887169e+01 3.521324e-01 2.032158e-02 6.974654e-01
4.337000e-01 -3.894203e+01 3.511398e-01 2.043995e-02 6.974419e-01
4.338000e-01 -3.901248e+01 3.501475e-01 2.055939e-02 6.974183e-01
4.339000e-01 -3.908305e+01 3.491555e-01 2.067991e-02 6.973944e-01
4.340000e-01 -3.915373e+01 3.481638e-01 2.080151e-02 6.973703e-01
4.341000e-01 -3.922453e+01 3.471726e-01 2.092422e-02 6.973460e-01
4.342000e-01 -3.929543e+01 3.461817e-01 2.104803e-02 6.973215e-01
4.343000e-01 -3.936645e+01 3.451913e-01 2.117296e-02 6.972968e-01
4.344000e-01 -3.943757e+01 3.442013e-01 2.129903e-02 6.972719e-01
4.345000e-01 -3.950881e+01 3.432118e-01 2.142623e-02 6.972468e-01
4.346000e-01 -3.958015e+01 3.422228e-01 2.155457e-02 6.972215e-01
4.347000e-01 -3.965159e+01 3.412344e-01 2.168408e-02 6.971960e-01
4.348000e-01 -3.972314e+01 3.402465e-01 2.181476e-02 6.971703e-01
4.349000e-01 -3.979480e+01 3.392591e-01 2.194662e-02 6.971444e-01
4.350000e-01 -3.986655e+01 3.382724e-01 2.207968e-02 6.971183e-01
4.351000e-01 -3.993841e+01 3.372863e-01 2.221393e-02 6.970920e-01
4.352000e-01 -4.001037e+01 3.363008e-01 2.234940e-02 6.970655e-01
4.353000e-01 -4.008243e+01 3.353160e-01 2.248609e-02 6.970387e-01
4.354000e-01 -4.015458e+01 3.343319e-01 2.262402e-02 6.970118e-01
4.355000e-01 -4.022683e+01 3.333485e-01 2.276320e-02 6.969847e-01
4.356000e-01 -4.029918e+01 3.323658e-01 2.290363e-02 6.969573e-01
4.357000e-01 -4.037163e+01 3.313839e-01 2.304533e-02 6.969298e-01
4.358000e-01 -4.044417e+01 3.304028e-01 2.318831e-02 6.969020e-01
4.359000e-01 -4.051680e+01 3.294224e-01 2.333258e-02 6.968741e-01
4.360000e-01 -4.058952e+01 3.284430e-01 2.347815e-02 6.968459e-01
4.361000e-01 -4.066233e+01 3.274643e-01 2.362504e-02 6.968175e-01
4.362000e-01 -4.073523e+01 3.264865e-01 2.377325e-02 6.967890e-01
4.363000e-01 -4.080822e+01 3.255097e-01 2.392280e-02 6.967602e-01
4.364000e-01 -4.088130e+01 3.245337e-01 2.407370e-02 6.967312e-01
4.365000e-01 -4.095446e+01 3.235587e-01 2.422596e-02 6.967020e-01
4.366000e-01 -4.102771e+01 3.225847e-01 2.437959e-02 6.966726e-01
4.367000e-01 -4.110104e+01 3.216116e-01 2.453461e-02 6.966430e-01
4.368000e-01 -4.117445e+01 3.206396e-01 2.469102e-02 6.966132e-01
4.369000e-01 -4.124795e+01 3.196685e-01 2.484885e-02 6.965832e-01
4.370000e-01 -4.132152e+01 3.186986e-01 2.500809e-02 6.965530e-01
4.371000e-01 -4.139518e+01 3.177297e-01 2.516877e-02 6.965226e-01
4.372000e-01 -4.146891e+01 3.167619e-01 2.533089e-02 6.964920e-01
4.373000e-01 -4.154272e+01 3.157952e-01 2.549447e-02 6.964611e-01
4.374000e-01 -4.161660e+01 3.148296e-01 2.565952e-02 6.964301e-01
4.375000e-01 -4.169056e+01 3.138652e-01 2.582606e-02 6.963989e-01
4.376000e-01 -4.176459e+01 3.129020e-01 2.599409e-02 6.963674e-01
4.377000e-01 -4.183869e+01 3.119400e-01 2.616363e-02 6.963358e-01
4.378000e-01 -4.191287e+01 3.109792e-01 2.633469e-02 6.963039e-01
4.379000e-01 -4.198711e+01 3.100197e-01 2.650728e-02 6.962719e-01
4.380000e-01 -4.206142e+01 3.090614e-01 2.668142e-02 6.962396e-01
4.381000e-01 -4.213580e+01 3.081044e-01 2.685712e-02 6.962071e-01
4.382000e-01 -4.221024e+01 3.071487e-01 2.703439e-02 6.961745e-01
4.383000e-01 -4.228475e+01 3.061943e-01 2.721325e-02 6.961416e-01
4.384000e-01 -4.235933e+01 3.052413e-01 2.739371e-02 6.961085e-01
4.385000e-01 -4.243396e+01 3.042896e-01 2.757578e-02 6.960752e-01
4.386000e-01 -4.250866e+01 3.033393e-01 2.775948e-02 6.960417e-01
4.387000e-01 -4.258341e+01 3.023904e-01 2.794481e-02 6.960080e-01
4.388000e-01 -4.265823e+01 3.014430e-01 2.813180e-02 6.959741e-01
4.389000e-01 -4.273310e+01 3.004970e-01 2.832046e-02 6.959400e-01
4.390000e-01 -4.280803e+01 2.995524e-01 2.851079e-02 6.959057e-01
4.391000e-01 -4.288302e+01 2.986093e-01 2.870282e-02 6.958712e-01
4.392000e-01 -4.295805e+01 2.976677e-01 2.889656e-02 6.958365e-01
4.393000e-01 -4.303315e+01 2.967277e-01 2.909202e-02 6.958016e-01
4.394000e-01 -4.310829e+01 2.957891e-01 2.928921e-02 6.957664e-01
4.395000e-01 -4.318348e+01 2.948521e-01 2.948815e-02 6.957311e-01
4.396000e-01 -4.325873e+01 2.939167e-01 2.968886e-02 6.956956e-01
4.397000e-01 -4.333402e+01 2.929829e-01 2.989134e-02 6.956598e-01
4.398000e-01 -4.340936e+01 2.920507e-01 3.009562e-02 6.956239e-01
4.399000e-01 -4.348474e+01 2.911201e-01 3.030170e-02 6.955877e-01
4.400000e-01 -4.356017e+01 2.901911e-01 3.050961e-02 6.955514e-01
4.401000e-01 -4.363565e+01 2.892638e-01 3.071934e-02 6.955148e-01
4.402000e-01 -4.371116e+01 2.883382e-01 3.093093e-02 6.954781e-01
4.403000e-01 -4.378672e+01 2.874142e-01 3.114438e-02 6.954411e-01
4.404000e-01 -4.386231e+01 2.864920e-01 3.135971e-02 6.954039e-01
4.405000e-01 -4.393795e+01 2.855714e-01 3.157693e-02 6.953666e-01
4.406000e-01 -4.401362e+01 2.846527e-01 3.179606e-02 6.953290e-01
4.407000e-01 -4.408933e+01 2.837356e-01 3.201711e-02 6.952912e-01
4.408000e-01 -4.416508e+01 2.828204e-01 3.224011e-02 6.952532e-01
4.409000e-01 -4.424086e+01 2.819069e-01 3.246505e-02 6.952150e-01
4.410000e-01 -4.431667e+01 2.809952e-01 3.269196e-02 6.951767e-01
4.411000e-01 -4.439251e+01 2.800854e-01 3.292085e-02 6.951381e-01
4.412000e-01 -4.446839e+01 2.791774e-01 3.315174e-02 6.950993e-01
4.413000e-01 -4.454430e+01 2.782712e-01 3.338465e-02 6.950603e-01
4.414000e-01 -4.462023e+01 2.773668e-01 3.361958e-02 6.950211e-01
4.415000e-01 -4.469619e+01 2.764644e-01 3.385656e-02 6.949817e-01
