0.5404000000 -81.5739158501 0.0434221140 0.8530101180 0.6060336490 
0.5405000000 -81.5734848871 0.0434230934 0.8530497923 0.6059300955 
0.5406000000 -81.5730375426 0.0434241129 0.8530888507 0.6058265628 
0.5407000000 -81.5725739152 0.0434251724 0.8531272972 0.6057230509 
0.5408000000 -81.5720941030 0.0434262715 0.8531651360 0.6056195600 
0.5409000000 -81.5715982034 0.0434274102 0.8532023710 0.6055160900 
0.5410000000 -81.5710863130 0.0434285880 0.8532390063 0.6054126410 
0.5411000000 -81.5705585280 0.0434298049 0.8532750459 0.6053092129 
0.5412000000 -81.5700149441 0.0434310605 0.8533104936 0.6052058058 
0.5413000000 -81.5694556562 0.0434323547 0.8533453535 0.6051024197 
0.5414000000 -81.5688807586 0.0434336872 0.8533796293 0.6049990547 
0.5415000000 -81.5682903452 0.0434350578 0.8534133251 0.6048957108 
0.5416000000 -81.5676845091 0.0434364662 0.8534464446 0.6047923879 
0.5417000000 -81.5670633430 0.0434379123 0.8534789916 0.6046890862 
0.5418000000 -81.5664269389 0.0434393958 0.8535109699 0.6045858056 
0.5419000000 -81.5657753882 0.0434409165 0.8535423833 0.6044825461 
0.5420000000 -81.5651087819 0.0434424741 0.8535732354 0.6043793079 
0.5421000000 -81.5644272102 0.0434440685 0.8536035301 0.6042760908 
0.5422000000 -81.5637307630 0.0434456995 0.8536332710 0.6041728950 
0.5423000000 -81.5630195293 0.0434473667 0.8536624616 0.6040697204 
0.5424000000 -81.5622935979 0.0434490701 0.8536911057 0.6039665671 
0.5425000000 -81.5615530568 0.0434508094 0.8537192069 0.6038634351 
0.5426000000 -81.5607979936 0.0434525843 0.8537467686 0.6037603244 
0.5427000000 -81.5600284951 0.0434543948 0.8537737945 0.6036572350 
0.5428000000 -81.5592446479 0.0434562405 0.8538002881 0.6035541670 
0.5429000000 -81.5584465378 0.0434581213 0.8538262528 0.6034511203 
0.5430000000 -81.5576342502 0.0434600369 0.8538516921 0.6033480951 
0.5431000000 -81.5568078698 0.0434619872 0.8538766096 0.6032450912 
0.5432000000 -81.5559674810 0.0434639719 0.8539010085 0.6031421089 
0.5433000000 -81.5551131676 0.0434659909 0.8539248923 0.6030391479 
0.5434000000 -81.5542450126 0.0434680439 0.8539482643 0.6029362085 
0.5435000000 -81.5533630989 0.0434701308 0.8539711280 0.6028332905 
0.5436000000 -81.5524675086 0.0434722513 0.8539934865 0.6027303941 
0.5437000000 -81.5515583234 0.0434744053 0.8540153433 0.6026275192 
0.5438000000 -81.5506356244 0.0434765925 0.8540367016 0.6025246659 
0.5439000000 -81.5496994923 0.0434788128 0.8540575645 0.6024218341 
0.5440000000 -81.5487500072 0.0434810660 0.8540779355 0.6023190239 
0.5441000000 -81.5477872488 0.0434833519 0.8540978176 0.6022162354 
0.5442000000 -81.5468112960 0.0434856703 0.8541172140 0.6021134685 
0.5443000000 -81.5458222277 0.0434880210 0.8541361279 0.6020107232 
0.5444000000 -81.5448201219 0.0434904038 0.8541545625 0.6019079996 
0.5445000000 -81.5438050563 0.0434928185 0.8541725208 0.6018052977 
0.5446000000 -81.5427771079 0.0434952650 0.8541900059 0.6017026176 
0.5447000000 -81.5417363536 0.0434977431 0.8542070209 0.6015999591 
0.5448000000 -81.5406828694 0.0435002525 0.8542235688 0.6014973224 
0.5449000000 -81.5396167311 0.0435027932 0.8542396527 0.6013947074 
0.5450000000 -81.5385380139 0.0435053649 0.8542552755 0.6012921143 
0.5451000000 -81.5374467925 0.0435079674 0.8542704402 0.6011895429 
0.5452000000 -81.5363431413 0.0435106006 0.8542851499 0.6010869934 
0.5453000000 -81.5352271340 0.0435132642 0.8542994073 0.6009844656 
0.5454000000 -81.5340988440 0.0435159582 0.8543132155 0.6008819598 
0.5455000000 -81.5329583442 0.0435186824 0.8543265773 0.6007794758 
0.5456000000 -81.5318057070 0.0435214365 0.8543394956 0.6006770137 
0.5457000000 -81.5306410044 0.0435242204 0.8543519733 0.6005745734 
0.5458000000 -81.5294643078 0.0435270339 0.8543640131 0.6004721551 
0.5459000000 -81.5282756883 0.0435298769 0.8543756179 0.6003697588 
0.5460000000 -81.5270752166 0.0435327492 0.8543867904 0.6002673844 
0.5461000000 -81.5258629629 0.0435356506 0.8543975335 0.6001650319 
0.5462000000 -81.5246389967 0.0435385810 0.8544078499 0.6000627015 
0.5463000000 -81.5234033875 0.0435415401 0.8544177424 0.5999603930 
0.5464000000 -81.5221562041 0.0435445279 0.8544272135 0.5998581066 
0.5465000000 -81.5208975148 0.0435475441 0.8544362661 0.5997558422 
0.5466000000 -81.5196273877 0.0435505887 0.8544449027 0.5996535998 
0.5467000000 -81.5183458903 0.0435536614 0.8544531261 0.5995513795 
0.5468000000 -81.5170530897 0.0435567620 0.8544609388 0.5994491813 
0.5469000000 -81.5157490527 0.0435598905 0.8544683435 0.5993470052 
0.5470000000 -81.5144338454 0.0435630467 0.8544753428 0.5992448512 
0.5471000000 -81.5131075338 0.0435662304 0.8544819393 0.5991427193 
0.5472000000 -81.5117701832 0.0435694414 0.8544881354 0.5990406095 
0.5473000000 -81.5104218588 0.0435726796 0.8544939338 0.5989385219 
0.5474000000 -81.5090626251 0.0435759449 0.8544993370 0.5988364565 
0.5475000000 -81.5076925464 0.0435792371 0.8545043474 0.5987344132 
0.5476000000 -81.5063116863 0.0435825560 0.8545089676 0.5986323922 
0.5477000000 -81.5049201084 0.0435859015 0.8545131999 0.5985303933 
0.5478000000 -81.5035178756 0.0435892734 0.8545170470 0.5984284167 
0.5479000000 -81.5021050505 0.0435926717 0.8545205111 0.5983264624 
0.5480000000 -81.5006816953 0.0435960960 0.8545235947 0.5982245302 
0.5481000000 -81.4992478719 0.0435995464 0.8545263002 0.5981226204 
0.5482000000 -81.4978036415 0.0436030227 0.8545286300 0.5980207328 
0.5483000000 -81.4963490653 0.0436065246 0.8545305864 0.5979188675 
0.5484000000 -81.4948842039 0.0436100521 0.8545321717 0.5978170246 
0.5485000000 -81.4934091175 0.0436136051 0.8545333884 0.5977152039 
0.5486000000 -81.4919238660 0.0436171833 0.8545342387 0.5976134056 
0.5487000000 -81.4904285089 0.0436207867 0.8545347249 0.5975116296 
0.5488000000 -81.4889231053 0.0436244150 0.8545348492 0.5974098760 
0.5489000000 -81.4874077140 0.0436280683 0.8545346140 0.5973081448 
0.5490000000 -81.4858823933 0.0436317462 0.8545340215 0.5972064360 
0.5491000000 -81.4843472012 0.0436354488 0.8545330739 0.5971047495 
0.5492000000 -81.4828021953 0.0436391758 0.8545317734 0.5970030855 
0.5493000000 -81.4812474330 0.0436429271 0.8545301222 0.5969014439 
0.5494000000 -81.4796829710 0.0436467026 0.8545281224 0.5967998247 
0.5495000000 -81.4781088660 0.0436505021 0.8545257764 0.5966982280 
0.5496000000 -81.4765251741 0.0436543255 0.8545230861 0.5965966538 
0.5497000000 -81.4749319511 0.0436581728 0.8545200538 0.5964951020 
0.5498000000 -81.4733292526 0.0436620436 0.8545166815 0.5963935727 
0.5499000000 -81.4717171336 0.0436659381 0.8545129714 0.5962920659 
0.5500000000 -81.4700956490 0.0436698558 0.8545089255 0.5961905816 
0.5501000000 -81.4684648530 0.0436737969 0.8545045459 0.5960891199 
0.5502000000 -81.4668247999 0.0436777611 0.8544998347 0.5959876806 
0.5503000000 -81.4651755432 0.0436817483 0.8544947939 0.5958862640 
0.5504000000 -81.4635171366 0.0436857584 0.8544894255 0.5957848698 
0.5505000000 -81.4618496328 0.0436897912 0.8544837316 0.5956834983 
0.5506000000 -81.4601730848 0.0436938467 0.8544777141 0.5955821493 
0.5507000000 -81.4584875449 0.0436979247 0.8544713751 0.5954808229 
0.5508000000 -81.4567930650 0.0437020251 0.8544647164 0.5953795191 
0.5509000000 -81.4550896970 0.0437061477 0.8544577401 0.5952782379 
0.5510000000 -81.4533774923 0.0437102925 0.8544504481 0.5951769794 
0.5511000000 -81.4516565018 0.0437144593 0.8544428423 0.5950757435 
0.5512000000 -81.4499267763 0.0437186481 0.8544349246 0.5949745302 
0.5513000000 -81.4481883663 0.0437228586 0.8544266969 0.5948733395 
0.5514000000 -81.4464413219 0.0437270907 0.8544181612 0.5947721716 
0.5515000000 -81.4446856927 0.0437313444 0.8544093193 0.5946710263 
0.5516000000 -81.4429215283 0.0437356196 0.8544001730 0.5945699037 
0.5517000000 -81.4411488779 0.0437399161 0.8543907242 0.5944688038 
0.5518000000 -81.4393677902 0.0437442338 0.8543809747 0.5943677266 
0.5519000000 -81.4375783137 0.0437485725 0.8543709263 0.5942666721 
0.5520000000 -81.4357804968 0.0437529323 0.8543605809 0.5941656404 
0.5521000000 -81.4339743873 0.0437573129 0.8543499403 0.5940646313 
0.5522000000 -81.4321600327 0.0437617143 0.8543390062 0.5939636451 
0.5523000000 -81.4303374805 0.0437661363 0.8543277803 0.5938626815 
0.5524000000 -81.4285067776 0.0437705788 0.8543162645 0.5937617408 
0.5525000000 -81.4266679707 0.0437750417 0.8543044605 0.5936608228 
0.5526000000 -81.4248211062 0.0437795250 0.8542923700 0.5935599276 
0.5527000000 -81.4229662303 0.0437840285 0.8542799947 0.5934590552 
0.5528000000 -81.4211033886 0.0437885520 0.8542673363 0.5933582056 
0.5529000000 -81.4192326269 0.0437930956 0.8542543966 0.5932573788 
0.5530000000 -81.4173539902 0.0437976590 0.8542411772 0.5931565748 
0.5531000000 -81.4154675236 0.0438022423 0.8542276797 0.5930557936 
0.5532000000 -81.4135732717 0.0438068451 0.8542139059 0.5929550353 
0.5533000000 -81.4116712789 0.0438114676 0.8541998573 0.5928542999 
0.5534000000 -81.4097615893 0.0438161095 0.8541855357 0.5927535872 
0.5535000000 -81.4078442467 0.0438207708 0.8541709426 0.5926528975 
0.5536000000 -81.4059192946 0.0438254513 0.8541560796 0.5925522306 
0.5537000000 -81.4039867763 0.0438301510 0.8541409483 0.5924515866 
0.5538000000 -81.4020467347 0.0438348698 0.8541255504 0.5923509655 
0.5539000000 -81.4000992127 0.0438396075 0.8541098874 0.5922503673 
0.5540000000 -81.3981442526 0.0438443641 0.8540939608 0.5921497920 
0.5541000000 -81.3961818965 0.0438491394 0.8540777722 0.5920492396 
0.5542000000 -81.3942121865 0.0438539334 0.8540613232 0.5919487101 
0.5543000000 -81.3922351641 0.0438587460 0.8540446153 0.5918482036 
0.5544000000 -81.3902508706 0.0438635770 0.8540276499 0.5917477200 
0.5545000000 -81.3882593473 0.0438684264 0.8540104287 0.5916472593 
0.5546000000 -81.3862606349 0.0438732940 0.8539929531 0.5915468216 
0.5547000000 -81.3842547740 0.0438781799 0.8539752245 0.5914464069 
0.5548000000 -81.3822418050 0.0438830838 0.8539572446 0.5913460151 
0.5549000000 -81.3802217678 0.0438880057 0.8539390147 0.5912456463 
0.5550000000 -81.3781947024 0.0438929456 0.8539205362 0.5911453005 
0.5551000000 -81.3761606483 0.0438979032 0.8539018107 0.5910449777 
0.5552000000 -81.3741196447 0.0439028785 0.8538828396 0.5909446779 
0.5553000000 -81.3720717308 0.0439078715 0.8538636243 0.5908444010 
0.5554000000 -81.3700169453 0.0439128820 0.8538441662 0.5907441472 
0.5555000000 -81.3679553268 0.0439179099 0.8538244667 0.5906439164 
0.5556000000 -81.3658869137 0.0439229552 0.8538045272 0.5905437087 
0.5557000000 -81.3638117439 0.0439280178 0.8537843490 0.5904435240 
0.5558000000 -81.3617298554 0.0439330975 0.8537639337 0.5903433623 
0.5559000000 -81.3596412856 0.0439381943 0.8537432825 0.5902432236 
0.5560000000 -81.3575460721 0.0439433081 0.8537223968 0.5901431080 
0.5561000000 -81.3554442517 0.0439484388 0.8537012779 0.5900430155 
0.5562000000 -81.3533358615 0.0439535864 0.8536799271 0.5899429461 
0.5563000000 -81.3512209381 0.0439587507 0.8536583459 0.5898428997 
0.5564000000 -81.3490995178 0.0439639316 0.8536365355 0.5897428764 
0.5565000000 -81.3469716369 0.0439691292 0.8536144971 0.5896428762 
0.5566000000 -81.3448373312 0.0439743432 0.8535922322 0.5895428990 
0.5567000000 -81.3426966365 0.0439795736 0.8535697420 0.5894429450 
0.5568000000 -81.3405495883 0.0439848203 0.8535470278 0.5893430141 
0.5569000000 -81.3383962219 0.0439900833 0.8535240909 0.5892431063 
0.5570000000 -81.3362365722 0.0439953624 0.8535009324 0.5891432216 
0.5571000000 -81.3340706741 0.0440006576 0.8534775537 0.5890433601 
0.5572000000 -81.3318985621 0.0440059688 0.8534539561 0.5889435216 
0.5573000000 -81.3297202707 0.0440112960 0.8534301406 0.5888437063 
0.5574000000 -81.3275358339 0.0440166389 0.8534061087 0.5887439142 
0.5575000000 -81.3253452857 0.0440219976 0.8533818614 0.5886441452 
0.5576000000 -81.3231486599 0.0440273720 0.8533574001 0.5885443993 
0.5577000000 -81.3209459898 0.0440327620 0.8533327258 0.5884446766 
0.5578000000 -81.3187373089 0.0440381675 0.8533078398 0.5883449771 
0.5579000000 -81.3165226501 0.0440435885 0.8532827433 0.5882453007 
0.5580000000 -81.3143020463 0.0440490248 0.8532574374 0.5881456476 
0.5581000000 -81.3120755302 0.0440544764 0.8532319234 0.5880460176 
0.5582000000 -81.3098431342 0.0440599432 0.8532062023 0.5879464107 
0.5583000000 -81.3076048906 0.0440654252 0.8531802754 0.5878468271 
0.5584000000 -81.3053608314 0.0440709223 0.8531541437 0.5877472667 
0.5585000000 -81.3031109883 0.0440764343 0.8531278084 0.5876477295 
0.5586000000 -81.3008553931 0.0440819613 0.8531012706 0.5875482154 
0.5587000000 -81.2985940771 0.0440875031 0.8530745315 0.5874487246 
0.5588000000 -81.2963270716 0.0440930596 0.8530475922 0.5873492571 
0.5589000000 -81.2940544076 0.0440986309 0.8530204536 0.5872498127 
0.5590000000 -81.2917761159 0.0441042168 0.8529931171 0.5871503916 
0.5591000000 -81.2894922271 0.0441098173 0.8529655835 0.5870509936 
0.5592000000 -81.2872027716 0.0441154322 0.8529378541 0.5869516190 
0.5593000000 -81.2849077798 0.0441210616 0.8529099299 0.5868522676 
0.5594000000 -81.2826072815 0.0441267053 0.8528818119 0.5867529394 
0.5595000000 -81.2803013068 0.0441323633 0.8528535012 0.5866536344 
0.5596000000 -81.2779898851 0.0441380356 0.8528249989 0.5865543528 
0.5597000000 -81.2756730461 0.0441437219 0.8527963060 0.5864550944 
0.5598000000 -81.2733508189 0.0441494223 0.8527674235 0.5863558592 
0.5599000000 -81.2710232328 0.0441551368 0.8527383524 0.5862566473 
0.5600000000 -81.2686903165 0.0441608651 0.8527090938 0.5861574587 
0.5601000000 -81.2663520988 0.0441666074 0.8526796488 0.5860582934 
0.5602000000 -81.2640086082 0.0441723634 0.8526500182 0.5859591513 
0.5603000000 -81.2616598732 0.0441781332 0.8526202031 0.5858600326 
0.5604000000 -81.2593059218 0.0441839166 0.8525902045 0.5857609371 
0.5605000000 -81.2569467820 0.0441897137 0.8525600233 0.5856618649 
0.5606000000 -81.2545824818 0.0441955243 0.8525296606 0.5855628160 
0.5607000000 -81.2522130486 0.0442013484 0.8524991173 0.5854637905 
0.5608000000 -81.2498385100 0.0442071859 0.8524683944 0.5853647882 
0.5609000000 -81.2474588933 0.0442130367 0.8524374928 0.5852658092 
0.5610000000 -81.2450742255 0.0442189009 0.8524064135 0.5851668536 
0.5611000000 -81.2426845337 0.0442247783 0.8523751574 0.5850679212 
0.5612000000 -81.2402898445 0.0442306688 0.8523437255 0.5849690122 
0.5613000000 -81.2378901845 0.0442365724 0.8523121187 0.5848701265 
0.5614000000 -81.2354855802 0.0442424891 0.8522803379 0.5847712642 
0.5615000000 -81.2330760579 0.0442484188 0.8522483841 0.5846724252 
0.5616000000 -81.2306616435 0.0442543614 0.8522162580 0.5845736095 
0.5617000000 -81.2282423631 0.0442603168 0.8521839608 0.5844748171 
0.5618000000 -81.2258182424 0.0442662851 0.8521514932 0.5843760481 
0.5619000000 -81.2233893069 0.0442722660 0.8521188561 0.5842773025 
0.5620000000 -81.2209555821 0.0442782597 0.8520860504 0.5841785802 
0.5621000000 -81.2185170933 0.0442842660 0.8520530771 0.5840798812 
0.5622000000 -81.2160738655 0.0442902849 0.8520199369 0.5839812056 
0.5623000000 -81.2136259236 0.0442963162 0.8519866307 0.5838825534 
0.5624000000 -81.2111732925 0.0443023601 0.8519531595 0.5837839245 
0.5625000000 -81.2087159968 0.0443084163 0.8519195240 0.5836853190 
0.5626000000 -81.2062540609 0.0443144848 0.8518857252 0.5835867368 
0.5627000000 -81.2037875091 0.0443205656 0.8518517638 0.5834881781 
0.5628000000 -81.2013163656 0.0443266587 0.8518176406 0.5833896427 
0.5629000000 -81.1988406544 0.0443327639 0.8517833566 0.5832911306 
0.5630000000 -81.1963603993 0.0443388813 0.8517489125 0.5831926420 
0.5631000000 -81.1938756239 0.0443450107 0.8517143092 0.5830941768 
0.5632000000 -81.1913863519 0.0443511521 0.8516795475 0.5829957349 
0.5633000000 -81.1888926065 0.0443573054 0.8516446282 0.5828973164 
0.5634000000 -81.1863944111 0.0443634707 0.8516095520 0.5827989213 
0.5635000000 -81.1838917887 0.0443696478 0.8515743198 0.5827005496 
0.5636000000 -81.1813847622 0.0443758366 0.8515389324 0.5826022013 
0.5637000000 -81.1788733545 0.0443820373 0.8515033906 0.5825038765 
0.5638000000 -81.1763575881 0.0443882496 0.8514676951 0.5824055750 
0.5639000000 -81.1738374856 0.0443944735 0.8514318467 0.5823072969 
0.5640000000 -81.1713130692 0.0444007090 0.8513958462 0.5822090422 
0.5641000000 -81.1687843613 0.0444069561 0.8513596944 0.5821108109 
0.5642000000 -81.1662513839 0.0444132146 0.8513233919 0.5820126031 
0.5643000000 -81.1637141588 0.0444194846 0.8512869396 0.5819144186 
0.5644000000 -81.1611727079 0.0444257659 0.8512503383 0.5818162576 
0.5645000000 -81.1586270529 0.0444320586 0.8512135886 0.5817181200 
0.5646000000 -81.1560772151 0.0444383625 0.8511766912 0.5816200058 
0.5647000000 -81.1535232160 0.0444446777 0.8511396470 0.5815219151 
0.5648000000 -81.1509650768 0.0444510041 0.8511024566 0.5814238478 
0.5649000000 -81.1484028186 0.0444573416 0.8510651209 0.5813258039 
0.5650000000 -81.1458364623 0.0444636901 0.8510276403 0.5812277834 
0.5651000000 -81.1432660287 0.0444700497 0.8509900158 0.5811297864 
0.5652000000 -81.1406915386 0.0444764203 0.8509522481 0.5810318128 
0.5653000000 -81.1381130124 0.0444828019 0.8509143377 0.5809338626 
0.5654000000 -81.1355304707 0.0444891943 0.8508762854 0.5808359359 
0.5655000000 -81.1329439336 0.0444955976 0.8508380919 0.5807380326 
0.5656000000 -81.1303534213 0.0445020116 0.8507997579 0.5806401527 
0.5657000000 -81.1277589539 0.0445084365 0.8507612841 0.5805422963 
0.5658000000 -81.1251605512 0.0445148720 0.8507226712 0.5804444634 
0.5659000000 -81.1225582330 0.0445213182 0.8506839197 0.5803466539 
0.5660000000 -81.1199520190 0.0445277750 0.8506450305 0.5802488678 
0.5661000000 -81.1173419286 0.0445342424 0.8506060041 0.5801511052 
0.5662000000 -81.1147279813 0.0445407203 0.8505668412 0.5800533661 
0.5663000000 -81.1121101963 0.0445472087 0.8505275425 0.5799556504 
0.5664000000 -81.1094885927 0.0445537075 0.8504881086 0.5798579582 
0.5665000000 -81.1068631895 0.0445602167 0.8504485402 0.5797602894 
0.5666000000 -81.1042340057 0.0445667363 0.8504088379 0.5796626441 
0.5667000000 -81.1016010599 0.0445732662 0.8503690023 0.5795650222 
0.5668000000 -81.0989643710 0.0445798063 0.8503290341 0.5794674238 
0.5669000000 -81.0963239572 0.0445863567 0.8502889340 0.5793698489 
0.5670000000 -81.0936798372 0.0445929173 0.8502487024 0.5792722974 
0.5671000000 -81.0910320291 0.0445994880 0.8502083401 0.5791747694 
0.5672000000 -81.0883805511 0.0446060687 0.8501678477 0.5790772649 
0.5673000000 -81.0857254212 0.0446126596 0.8501272257 0.5789797838 
0.5674000000 -81.0830666575 0.0446192604 0.8500864748 0.5788823262 
0.5675000000 -81.0804042777 0.0446258713 0.8500455956 0.5787848921 
0.5676000000 -81.0777382995 0.0446324920 0.8500045887 0.5786874815 
0.5677000000 -81.0750687405 0.0446391227 0.8499634547 0.5785900943 
0.5678000000 -81.0723956181 0.0446457632 0.8499221941 0.5784927306 
0.5679000000 -81.0697189498 0.0446524135 0.8498808076 0.5783953904 
0.5680000000 -81.0670387527 0.0446590736 0.8498392957 0.5782980737 
0.5681000000 -81.0643550440 0.0446657434 0.8497976591 0.5782007804 
0.5682000000 -81.0616678408 0.0446724229 0.8497558982 0.5781035106 
0.5683000000 -81.0589771598 0.0446791120 0.8497140137 0.5780062643 
0.5684000000 -81.0562830180 0.0446858108 0.8496720061 0.5779090415 
0.5685000000 -81.0535854320 0.0446925192 0.8496298759 0.5778118422 
0.5686000000 -81.0508844184 0.0446992371 0.8495876239 0.5777146663 
0.5687000000 -81.0481799937 0.0447059644 0.8495452504 0.5776175140 
